type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,15621190,0,110,0,0,15.806070,128,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -6 -19 -7 -21 -8 -21 -8 -19 -8 -17 -8 -18 -9 -16 -9 -17 -9 -16 -9 -18 -8 -18 -9 -17 -8 -17 -8 -15 -8 -17 -8 -15 -8 -14 -8 -14 -7 -15 -7 -14 -7 -16 -7 -14 -6 -16 -5 -17 -5 -17 -5 0 0 -17 -5 -18 -4 -18 -4 -19 -4 -17 -4 -19 -4 -20 -3 -19 -4 -20 -3 -20 -3 -22 -2 -20 -2 -22 -2 -22 -3 -23 -3 -23 -3 -26 -2 -24 -3 -25 -3 -25 -3 -25 -4 -27 -4 -27 -3 -29 -3 -28 -3 -28 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,15621599,0,110,0,0,15.810151,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 7 -7 7 -7 7 -7 7 -7 7 -7 6 -7 5 -8 5 -8 5 -7 5 -7 5 -7 5 -8 5 -7 5 -8 5 -7 5 -7 4 -6 4 -7 5 -7 5 -7 5 -7 5 -6 4 -7 5 -7 6 -6 5 0 0 -6 6 -6 6 -6 6 -6 6 -7 6 -6 7 -7 6 -6 6 -6 7 -5 7 -6 8 -6 8 -6 8 -6 8 -6 8 -6 9 -7 10 -6 9 -7 9 -6 9 -8 10 -8 10 -8 10 -7 11 -8 11 -8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,15624385,0,110,0,0,15.813581,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 10 -3 9 -3 10 -4 10 -4 9 -5 7 -5 8 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 6 -5 7 -4 6 -4 5 -4 6 -4 6 -4 6 -4 6 -4 5 -3 6 -4 7 -3 6 0 0 -3 7 -3 7 -3 7 -2 7 -3 7 -3 8 -3 8 -3 8 -3 8 -2 7 -1 9 -2 8 -2 9 -2 9 -2 9 -1 10 -2 11 -1 10 -2 10 -1 10 -2 11 -2 11 -3 12 -1 12 -3 12 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,15627958,0,110,0,0,15.817062,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 4 8 4 8 5 8 5 7 5 7 5 7 6 6 6 6 6 5 5 6 6 6 6 5 6 5 5 5 5 6 6 5 5 5 5 5 4 4 5 4 4 5 5 5 5 5 4 6 5 6 4 0 0 6 4 6 3 7 4 7 3 6 4 7 4 7 4 6 3 8 4 7 3 8 3 8 3 8 3 8 2 9 3 9 2 10 3 9 2 9 3 9 3 10 4 10 4 11 4 12 3 11 5 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,15631229,0,110,0,0,15.820149,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 8 21 8 23 9 22 9 21 10 18 10 18 10 17 10 18 10 17 11 18 10 18 10 17 10 16 9 14 8 18 9 14 8 15 8 14 7 15 7 15 7 16 7 15 7 15 6 18 5 17 5 0 0 17 4 19 4 18 3 19 3 17 3 19 2 20 2 19 2 21 1 21 3 22 2 21 2 22 2 23 2 24 2 24 1 27 1 25 1 25 2 26 1 27 2 28 1 29 2 30 2 29 3 28 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,15636624,0,110,0,0,15.823621,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 7 7 7 7 7 6 7 6 8 5 7 5 7 5 7 5 7 4 7 4 7 4 7 4 7 4 7 3 6 4 7 4 6 4 6 4 5 4 5 3 6 4 6 3 6 4 5 4 5 5 5 0 0 5 6 5 5 5 5 6 5 5 5 6 4 6 6 6 5 7 5 6 5 7 5 7 5 7 5 8 5 8 5 8 5 8 5 8 5 8 6 9 6 9 6 9 6 9 6 10 6 10 7 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,15638564,0,110,0,0,15.826661,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -2 -10 -2 -10 -2 -10 -2 -9 -2 -9 -3 -9 -3 -8 -4 -9 -4 -8 -3 -8 -4 -8 -4 -8 -3 -8 -3 -7 -4 -7 -3 -7 -3 -7 -3 -7 -2 -7 -2 -7 -3 -7 -2 -7 -3 -7 -1 -8 -2 -7 -2 0 0 -8 -1 -8 0 -8 0 -8 0 -8 -1 -9 0 -9 -1 -9 0 -9 0 -8 1 -9 1 -9 0 -10 0 -10 1 -10 1 -10 2 -12 2 -10 2 -11 2 -11 2 -12 1 -12 1 -13 1 -13 2 -13 0 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,15638891,0,110,0,0,15.830340,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 4 -10 3 -10 3 -11 2 -10 3 -9 1 -9 1 -9 1 -9 1 -9 0 -9 0 -8 0 -9 1 -8 1 -8 1 -8 0 -7 0 -7 0 -8 1 -8 1 -7 1 -8 1 -7 1 -7 2 -8 2 -7 2 0 0 -7 3 -7 3 -7 3 -7 4 -7 3 -7 4 -8 4 -8 4 -8 5 -7 5 -7 5 -8 5 -8 5 -8 6 -8 6 -8 7 -9 7 -8 7 -9 7 -8 7 -9 7 -10 6 -10 7 -10 8 -11 7 -11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,15650176,0,110,0,0,15.833859,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -11 -3 -10 -4 -12 -3 -12 -2 -11 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 -1 -10 0 -10 0 -10 0 -9 0 -9 -1 -9 0 -9 0 -8 0 -8 0 -8 0 -8 -1 -8 0 -8 -1 -8 -1 -9 -2 -8 0 0 -2 -8 -3 -8 -3 -8 -3 -8 -2 -8 -3 -9 -3 -9 -3 -8 -4 -9 -4 -8 -5 -9 -4 -9 -4 -9 -5 -9 -5 -10 -6 -9 -5 -10 -6 -9 -6 -10 -6 -10 -6 -11 -6 -12 -6 -12 -7 -12 -6 -13 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,15652705,0,110,0,0,15.837654,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -10 5 -10 4 -11 6 -11 6 -9 6 -8 6 -8 5 -7 6 -7 5 -7 6 -7 6 -7 6 -8 6 -7 6 -6 6 -7 5 -7 5 -6 5 -7 5 -6 5 -6 5 -6 4 -6 4 -7 5 -8 4 -7 0 0 4 -8 4 -8 4 -8 3 -8 4 -8 4 -9 5 -9 4 -9 4 -10 2 -9 2 -10 4 -10 4 -10 4 -11 3 -10 3 -12 4 -12 2 -12 3 -11 3 -12 5 -12 4 -13 4 -13 4 -14 5 -14 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,15970309,0,110,0,0,16.138349,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -4 -9 -4 -9 -5 -9 -6 -8 -5 -8 -5 -8 -6 -7 -5 -7 -6 -7 -6 -8 -6 -8 -6 -7 -6 -7 -6 -6 -6 -7 -6 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -7 -4 -7 -5 -7 -5 0 0 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -5 -9 -4 -10 -4 -9 -4 -10 -3 -9 -4 -10 -4 -10 -3 -10 -4 -11 -4 -12 -4 -11 -3 -12 -4 -11 -3 -12 -5 -12 -5 -13 -5 -14 -4 -13 -6 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,15974572,0,110,0,0,16.143300,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 2 9 2 9 2 9 3 8 3 8 3 8 3 8 3 8 3 7 3 8 4 7 4 7 3 7 3 6 4 7 4 6 3 7 3 6 3 6 3 6 3 6 3 6 3 6 2 7 3 7 2 0 0 7 3 7 2 7 2 7 2 7 2 7 2 8 2 8 2 8 2 8 2 9 2 9 1 9 1 9 1 10 1 10 1 10 1 10 1 10 1 10 1 11 2 11 2 12 1 12 1 12 2 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,15974812,0,110,0,0,16.146518,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -2 10 -1 9 -2 10 -1 9 -1 9 0 9 0 9 0 9 1 8 0 9 1 9 1 8 0 8 0 8 1 8 1 8 1 8 1 7 0 8 0 8 0 8 0 7 1 8 0 8 -1 8 0 0 0 8 0 8 -1 8 -2 8 -1 9 -2 9 -2 9 -2 8 -2 9 -2 8 -2 9 -2 9 -3 10 -3 10 -3 10 -3 10 -4 11 -4 10 -4 10 -4 10 -4 11 -3 12 -4 12 -4 12 -5 13 -3 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,15975182,0,110,0,0,16.149866,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -9 3 -9 3 -10 4 -9 4 -9 4 -8 5 -7 5 -7 5 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 4 -6 5 -6 5 -6 4 -6 5 -6 5 -6 4 -6 4 -6 5 -7 4 -7 0 0 4 -7 4 -7 4 -7 3 -8 4 -7 4 -8 5 -8 4 -8 4 -8 3 -8 3 -9 4 -8 4 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 4 -10 5 -10 6 -11 6 -11 5 -12 6 -12 6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,15975476,0,110,0,0,16.153350,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -10 -2 -10 -3 -11 -1 -11 -1 -11 -1 -9 -1 -10 0 -9 0 -10 0 -10 0 -10 0 -10 0 -10 0 -9 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -8 0 -9 0 -8 -1 -8 -1 -9 -1 -9 0 0 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -1 -9 -2 -10 -2 -10 -3 -10 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -4 -11 -4 -11 -4 -12 -4 -11 -5 -11 -5 -12 -4 -12 -3 -13 -4 -13 -5 -13 -4 -14 -4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,15976007,0,110,0,0,16.157151,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -3 -10 -4 -11 -4 -10 -4 -10 -4 -10 -5 -9 -5 -8 -5 -9 -6 -8 -5 -8 -5 -9 -6 -8 -5 -8 -5 -7 -5 -8 -5 -7 -5 -7 -5 -7 -4 -7 -4 -7 -5 -8 -4 -7 -5 -8 -4 -8 -4 -8 -4 0 0 -8 -4 -8 -3 -9 -3 -9 -3 -8 -3 -9 -3 -10 -3 -9 -3 -9 -3 -10 -3 -10 -2 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -13 -3 -13 -3 -14 -3 -14 -2 -14 -4 -14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,15977746,0,110,0,0,16.161053,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -7 8 -6 7 -6 7 -6 7 -6 7 -5 8 -4 7 -4 8 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 6 -3 6 -4 6 -4 6 -4 6 -4 6 -4 5 -4 6 -5 6 -5 6 -5 0 0 6 -5 6 -5 6 -6 5 -6 6 -6 6 -6 7 -7 6 -7 6 -7 6 -7 6 -8 7 -7 7 -8 7 -8 7 -8 7 -8 8 -9 7 -9 8 -9 7 -9 8 -9 9 -9 10 -10 9 -11 10 -10 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,15978125,0,110,0,0,16.164463,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -1 -9 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -8 -1 -8 -1 -8 -1 -7 -1 -8 -1 -8 -1 -8 -1 -8 -2 -7 -2 -8 -2 -8 -3 -8 0 0 -3 -8 -3 -8 -3 -8 -4 -8 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -5 -8 -5 -9 -4 -9 -5 -10 -5 -10 -6 -10 -6 -10 -6 -11 -7 -11 -6 -11 -6 -11 -6 -12 -6 -13 -6 -13 -7 -13 -7 -14 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,3,0,1,1,0,0,0,0,-89,0,6,1,15978636,0,110,0,0,16.168300,256,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -13 -2 -13 -2 -12 -1 -12 -1 -13 -1 -12 0 -12 0 -11 0 -11 1 -11 0 -11 0 -11 -1 -11 0 -10 0 -9 0 -10 -1 -10 0 -9 0 -10 -1 -9 -1 -9 -1 -10 -1 -9 -2 -9 -2 -10 -1 -10 0 0 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -4 -11 -3 -11 -4 -10 -4 -12 -4 -12 -4 -12 -4 -12 -5 -13 -5 -13 -4 -14 -5 -14 -5 -14 -5 -14 -6 -15 -5 -16 -5 -15 -6 -17 -5 -17 -5 -18 -6 -18 -6 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,15979018,0,110,0,0,16.172254,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 3 -10 2 -10 2 -10 2 -10 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -8 1 -8 1 -8 0 -8 0 -7 1 -8 1 -7 1 -8 1 -7 1 -7 2 -8 2 -8 2 0 0 -8 2 -8 3 -8 3 -8 3 -8 4 -8 4 -9 4 -8 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 6 -10 5 -10 6 -11 6 -10 6 -11 6 -10 6 -11 6 -12 6 -13 7 -12 8 -13 6 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,15979280,0,110,0,0,16.175750,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 6 -8 5 -8 6 -9 6 -8 5 -8 4 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -7 3 -7 3 -6 2 -7 3 -7 3 -7 3 -7 3 -6 3 -7 4 -7 4 -6 4 0 0 -7 4 -7 5 -7 5 -6 5 -7 5 -7 5 -8 6 -7 6 -7 6 -7 6 -7 7 -7 7 -8 7 -8 7 -8 7 -8 8 -9 8 -8 8 -9 8 -9 8 -10 8 -11 8 -11 8 -10 10 -12 9 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,15982453,0,110,0,0,16.179161,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 16 -11 15 -11 15 -11 16 -11 14 -11 12 -11 12 -11 12 -11 12 -11 11 -10 13 -10 13 -10 12 -9 12 -9 11 -9 13 -9 11 -9 11 -9 11 -8 11 -8 12 -8 12 -7 11 -6 13 -6 15 -6 14 0 0 -6 15 -6 16 -5 17 -5 17 -5 16 -5 17 -5 18 -5 18 -5 19 -6 19 -5 21 -5 19 -4 21 -6 22 -6 21 -6 23 -6 24 -6 24 -7 24 -6 25 -7 25 -8 26 -7 27 -7 28 -8 27 -8 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,15990301,0,110,0,0,16.183016,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 0 -10 0 -11 0 -11 -1 -10 -1 -9 -1 -10 -2 -9 -2 -10 -2 -9 -2 -10 -2 -10 -3 -9 -2 -9 -2 -8 -2 -9 -2 -8 -2 -9 -2 -8 -1 -8 -1 -8 -2 -8 -1 -8 -2 -9 -1 -10 -1 -9 -1 0 0 -10 -1 -10 0 -10 1 -10 0 -10 0 -11 0 -11 0 -11 0 -12 1 -11 1 -11 2 -11 1 -12 1 -12 1 -12 1 -13 2 -14 2 -13 3 -13 2 -13 2 -14 1 -15 1 -15 1 -16 2 -16 -1 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,15993589,0,110,0,0,16.186798,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 8 -2 8 -5 10 -4 10 -4 10 -3 8 -4 8 -4 6 -5 6 -5 7 -5 6 -5 7 -5 6 -5 7 -5 5 -5 6 -4 5 -4 5 -3 5 -4 6 -4 5 -4 6 -4 5 -4 6 -4 7 -3 6 0 0 -3 7 -3 7 -3 7 -2 7 -3 7 -3 7 -3 8 -3 7 -2 8 -2 8 -1 9 -2 8 -3 9 -2 9 -2 9 -1 10 -3 11 -1 10 -2 11 -1 10 -3 11 -3 11 -4 12 -2 12 -4 12 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,15997571,0,110,0,0,16.190300,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 2 21 3 23 3 22 3 22 4 19 4 19 4 18 5 19 4 19 6 19 5 19 6 17 5 17 5 15 4 19 4 15 4 16 4 15 3 15 3 15 2 16 2 15 3 16 1 18 1 17 0 0 0 17 -1 18 -2 18 -2 19 -3 17 -2 19 -4 20 -4 18 -4 21 -6 21 -3 22 -4 21 -4 22 -5 23 -5 24 -5 23 -5 27 -7 24 -6 25 -7 26 -7 27 -6 28 -7 29 -6 30 -6 30 -5 29 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,16001165,0,110,0,0,16.193844,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -25 -1 -25 -1 -26 -1 -26 1 -24 2 -22 2 -22 2 -21 3 -22 3 -21 3 -22 3 -22 3 -20 3 -20 3 -18 2 -21 3 -18 2 -17 2 -17 1 -17 1 -17 1 -18 1 -16 0 -17 -1 -19 -1 -18 0 0 -2 -18 -3 -19 -3 -19 -4 -20 -3 -18 -5 -20 -5 -20 -5 -19 -6 -21 -6 -21 -7 -22 -6 -20 -7 -22 -7 -23 -6 -23 -7 -24 -9 -25 -7 -25 -8 -25 -8 -25 -8 -26 -8 -28 -9 -29 -10 -29 -9 -29 -8 -29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,16008371,0,110,0,0,16.197815,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 0 8 0 8 1 8 2 8 2 7 2 8 2 7 2 7 2 6 2 7 2 7 3 6 2 6 2 5 2 6 2 5 2 5 2 5 1 5 1 5 2 5 1 5 2 5 1 6 1 6 1 0 0 6 1 6 0 6 0 6 -1 6 0 6 -1 7 0 6 -1 7 -1 6 -1 7 -1 7 -1 8 -2 8 -2 8 -1 8 -2 9 -2 8 -3 9 -2 8 -3 10 -2 10 -2 10 -2 10 -3 11 -2 11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,2,1,1,1,0,0,0,0,-89,0,6,1,16015959,0,110,0,0,16.201071,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 6 -7 5 -7 6 -8 5 -7 5 -7 3 -7 3 -7 3 -7 3 -6 3 -7 3 -7 3 -7 3 -6 3 -6 3 -6 3 -6 2 -6 2 -6 3 -6 3 -6 3 -6 4 -5 3 -5 4 -6 4 -5 4 0 0 -6 4 -5 5 -5 5 -5 5 -6 5 -6 6 -7 6 -6 6 -6 6 -5 7 -5 7 -6 7 -7 7 -6 8 -7 7 -6 8 -7 9 -6 8 -7 8 -6 8 -8 8 -9 9 -9 9 -8 10 -10 9 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,16016266,0,110,0,0,16.204461,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 8 -5 7 -5 8 -5 8 -6 7 -5 6 -5 6 -5 5 -6 5 -5 6 -6 5 -5 5 -6 5 -5 5 -5 5 -5 5 -4 4 -4 4 -4 5 -4 5 -4 5 -5 5 -4 5 -4 5 -4 6 -3 6 0 0 -3 6 -3 6 -3 6 -3 6 -3 7 -3 7 -4 7 -3 7 -3 8 -3 8 -2 8 -3 8 -3 9 -3 9 -3 9 -3 10 -3 10 -3 10 -3 10 -3 10 -4 11 -5 11 -5 12 -4 12 -5 12 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,16019560,0,110,0,0,16.207916,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 25 -2 24 -2 25 -2 25 -4 23 -5 21 -5 21 -6 19 -5 20 -7 19 -5 20 -6 20 -5 19 -5 18 -5 16 -4 18 -5 15 -4 16 -4 15 -4 15 -3 15 -3 16 -3 14 -1 15 0 16 0 16 0 0 1 16 2 17 2 17 3 17 3 15 4 17 4 18 3 17 5 18 4 19 6 19 5 18 7 19 6 20 7 21 7 21 8 23 8 22 7 23 8 23 8 24 9 25 9 26 10 27 9 27 9 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,16024112,0,110,0,0,16.211444,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 5 -8 4 -8 5 -8 4 -8 4 -7 3 -8 2 -8 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 3 -6 3 -6 2 -6 2 -6 2 -5 3 -6 3 -6 3 -6 3 -6 3 -6 4 -6 4 -5 4 0 0 -5 4 -5 5 -5 5 -5 5 -6 5 -5 6 -6 6 -5 6 -5 7 -5 7 -5 7 -6 7 -6 7 -5 8 -6 8 -5 8 -7 9 -6 9 -6 9 -6 9 -7 9 -8 10 -8 10 -7 11 -8 10 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-53,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,16032217,0,110,0,0,16.214866,128,[110 96 6 0 0 0 0 0 0 0 0 0 -21 2 -20 1 -22 1 -22 1 -21 0 -19 -1 -20 -1 -19 -2 -20 -1 -19 -3 -20 -2 -20 -2 -19 -2 -18 -2 -17 -2 -19 -1 -17 -2 -17 -2 -16 -1 -17 -1 -16 -1 -18 -1 -16 -1 -17 1 -19 1 -18 1 0 0 -18 2 -19 3 -18 4 -19 4 -17 3 -19 5 -20 5 -19 5 -20 6 -20 5 -22 7 -20 6 -21 7 -22 7 -22 7 -23 7 -25 9 -23 8 -24 8 -25 9 -26 8 -27 9 -28 9 -29 9 -28 8 -28 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,16032751,0,110,0,0,16.218687,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 9 3 9 3 9 2 10 2 9 2 8 1 9 1 9 1 9 0 8 0 9 1 9 0 9 0 8 0 8 0 9 0 8 0 8 0 8 0 7 0 8 0 8 0 8 1 8 1 8 1 8 0 0 1 8 1 8 2 8 2 9 2 8 2 9 2 9 2 8 3 9 3 9 3 9 3 9 3 9 3 9 4 10 4 10 4 10 5 10 5 11 5 11 4 11 5 12 5 12 5 12 5 13 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,16033037,0,110,0,0,16.221817,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 1 9 1 9 1 9 2 9 2 8 2 9 3 8 3 8 3 7 3 8 3 8 3 7 3 7 3 6 3 8 3 6 3 7 3 6 3 7 3 6 3 7 3 7 3 6 2 7 2 7 2 0 0 7 2 7 2 7 1 8 2 7 2 8 1 8 2 8 1 9 1 9 1 9 0 9 1 10 1 9 0 10 1 11 0 11 0 11 0 11 0 11 0 12 1 12 1 13 1 13 0 13 1 13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,3,1,1,1,0,0,0,0,-89,0,6,1,16033715,0,110,0,0,16.224916,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -5 8 -4 9 -5 9 -4 9 -4 8 -3 8 -3 8 -2 9 -2 9 -2 8 -2 8 -2 9 -1 8 -2 8 -1 8 -2 7 -2 7 -2 7 -2 8 -2 7 -2 7 -2 7 -2 7 -2 8 -2 7 -3 0 0 7 -3 7 -3 7 -3 7 -4 7 -3 8 -4 8 -3 7 -4 8 -5 7 -5 8 -5 8 -4 8 -5 8 -5 8 -6 8 -6 9 -6 8 -6 8 -7 9 -7 10 -6 10 -7 10 -7 10 -7 11 -7 11 -7 0 0 0 0 0 0 0 0 0 0 ]
